id,name,value
58fb6eca-580c-48e5-99e0-fffcdbe1af5e,__S_IFBLK,"0060000
"
79bf353c-05a9-46f1-a5af-9cc8dda0aadd,SOL_LLC,"268
"
697a4b8d-fad1-4e9d-9077-0069a7163c30,TCP_KEEPCNT,"6
"
502d9f82-a32a-4272-9ffc-b2fe4d691dca,_BITS_SCHED_H,"1
"
ac0274f3-5c0f-4ba9-a77d-327765e3af3b,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
606fa1cb-86cc-4c5d-9161-306b632f7089,__SSP_STRONG__,"3
"
8d9381c7-1967-4107-a8a3-ed3d59b78cc3,ACL_DB_ATOU(_str_),(_str_
38d0a776-08d7-4941-aba6-cd8fbd33b7a7,__attr_access(x),__attribute__
8fbe1b5c-2c07-46a0-8392-f750deb7dc06,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
620dbcdd-4ef8-4eb5-8168-4f5345a9b8d1,__DBL_MIN_EXP__,"(-1021)
"
54a23a75-db62-4c48-9eb6-15037cd25e4f,EMULTIHOP,"72
"
a92c51e3-61ea-40d9-82d7-820aed3e6701,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
c5a41bfd-29c0-422a-b0a9-de8e7b0f74c3,AF_MAX,"PF_MAX
"
bfcb9ba1-b39b-4eb4-9c02-92867281d889,_SC_PII,"_SC_PII
"
4f4b6917-49bd-40d9-a93f-5fb666c9bdce,TCP_CONGESTION,"13
"
ae2523e8-efaf-445d-a512-ca91b7973bf3,__CFLOAT32,_Complex
2ab9f001-714d-416b-81ed-1ca880086b4a,IFF_SLAVE,"IFF_SLAVE
"
3f2fffca-7885-4d80-82c8-b4c0eafb6c5c,__UINT_LEAST16_MAX__,"0xffff
"
c47d7c74-ca6d-4637-b852-0c5b345de814,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
24206fb0-8c49-48fb-85e0-b609170bac00,IP_ROUTER_ALERT,"5
"
b37fbd15-0537-4985-b535-2b25ef7468e3,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
f08f2dc0-0126-48e2-abcf-cbcaeb17bf03,EVENT_FDTABLE_FLAG_ADD_READ,(1
0ab844ca-698d-4347-a35b-44e19efb5783,LOCK_DESTROY(mutex_in),do
d64146a2-6bbe-4566-8b2d-62dd69e42865,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
87672cdb-0e3f-481e-959a-61d8589f48e5,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
0ac3d250-dfe7-4dc9-8c87-7c891eed01a5,IPV6_RECVPATHMTU,"60
"
dc22dcc6-c3fe-403b-8de2-c05a6d0068f0,__FLT128_MAX_10_EXP__,"4932
"
