id,name,value
19312397-2b3d-4e00-8489-1eec99af1886,__S_IFBLK,"0060000
"
7c5f1c66-c64e-4bdc-9e83-25dd5a8fe320,SOL_LLC,"268
"
29e94dfd-bfa1-46bc-8ab6-ca988dbd4941,TCP_KEEPCNT,"6
"
ce08e4a3-61fd-42a8-aac6-272a644e3e48,_BITS_SCHED_H,"1
"
9684e0ec-6108-47bd-9257-d8dbbda0481e,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
4a7b2413-f55d-48cd-b98b-04b8f10c7020,__SSP_STRONG__,"3
"
b3d97628-f9ae-4091-a266-b2f93cb20269,ACL_DB_ATOU(_str_),(_str_
3d272c29-6b93-4a6b-a6da-cb8224cb50c6,__attr_access(x),__attribute__
fff03ee2-36a0-4a9b-9a7e-d7300b7748a4,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
19fe2752-b2d5-4d9c-80e0-79026bc570be,__DBL_MIN_EXP__,"(-1021)
"
cb0fff70-70ce-4abc-bc9f-9c1af8040694,EMULTIHOP,"72
"
da075b93-fdd7-4819-8d4d-56ce15646b7d,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
22374032-e840-40c6-bf1e-6f733470653f,AF_MAX,"PF_MAX
"
fd49ec0c-a973-4526-bda1-16e126072793,_SC_PII,"_SC_PII
"
f063dabe-c3ad-4362-83f2-8c1f0554b905,TCP_CONGESTION,"13
"
5373ec5d-48b8-45ac-b890-47fc01fbd3c9,__CFLOAT32,_Complex
69742392-056a-4663-950b-81768e15b623,IFF_SLAVE,"IFF_SLAVE
"
c8884969-ace1-4a5a-91e8-d02a2cf496da,__UINT_LEAST16_MAX__,"0xffff
"
9fa48d0b-5ed6-4c37-a80c-0e4bb8005562,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
6c1523b3-ad86-46d6-9e28-5905e9f1bac6,IP_ROUTER_ALERT,"5
"
0286b36c-304c-4346-96ab-aaf1ee41bed1,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
eb9dad65-0f30-44de-83fd-102f18350168,EVENT_FDTABLE_FLAG_ADD_READ,(1
48b6325a-02e3-43cc-a317-9189fa979147,LOCK_DESTROY(mutex_in),do
4854ac92-0503-4d0e-b34e-195871d4bb9e,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
9e20c186-a3da-40e7-851a-08fdef75b86c,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
47ebc021-829f-4cfb-8e05-f39764a89929,IPV6_RECVPATHMTU,"60
"
bcabb797-b705-442f-b5e2-989d4b34f0a3,__FLT128_MAX_10_EXP__,"4932
"
6dcb065c-7628-4545-af61-a0f57236dfb7,RE_DUP_MAX,"(0x7fff)
"
3aed09c4-6a0a-4fb4-b68c-81e6cdc4af22,SVE_SIG_REGS_OFFSET,((sizeof(struct
8919632f-1a0a-448f-96f1-2fd8bf90c357,ACL_MASTER_FLOW_READ,"3
"
eb055cb9-011a-4194-a2c3-0512fadf3f0f,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
a3d4a2f0-8aa1-4577-818a-e588dfed91db,sa_sigaction,"__sigaction_handler.sa_sigaction
"
d340ecac-c5a0-451c-a32d-13cac9823d5a,ACL_JSON_T_OBJ,(1
d64fb700-1808-4fa5-ad63-50af5489ca45,ifr_name,"ifr_ifrn.ifrn_name
"
9f2e9c0f-1206-427a-83e3-cd1fc6077705,__NFDBITS,(8
cca5de2b-de47-4bae-8b0a-559e6be629cf,AUT_FLAG_LOOP_END,"4
"
a0f6c8bd-0370-4bd9-a644-9815fd5650fb,acl_spool_accept,"acl_ioctl_accept
"
04f31ff2-a5f4-4cc0-8600-2c8f3134fb10,si_fd,"_sifields._sigpoll.si_fd
"
0b4f0d43-afda-4352-b9ec-13e509b8d02e,_T_WCHAR_,"
"
af0d372c-7023-4cf0-8933-5e005fa13469,_SC_IPV6,"_SC_IPV6
"
3353deed-e58a-4b87-9f1c-91bda55170ea,_IONBF,"2
"
7b15fa95-820a-42b9-ab1c-3bd23a928113,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
1b4fce13-451e-4b4f-8955-425327dcc87f,NI_MAXSERV,"32
"
dbfdc24f-b6d6-4c41-86de-b8a06bd3966f,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
a7753798-bdac-495d-9c3a-2c35b15c1f7b,__CFLOAT64,_Complex
5ea56c14-e215-4bd4-8ba9-14b365ad9049,TCP_CORK,"3
"
64a52931-4912-4601-bde5-a174470949da,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
d6cc520c-0a14-4bbc-a3fd-937de11abcc8,IP_DF,"0x4000
"
815a4ece-801a-4142-a412-20cc68cb5340,acl_pthread_getspecific,"pthread_getspecific
"
22e63134-b1b5-441c-a9c7-29033d63be9a,si_arch,"_sifields._sigsys._arch
"
c702c256-d1d4-4e6f-bf04-65ea1d2acebd,ACL_EHOSTDOWN,"EHOSTDOWN
"
36dcf374-2b05-4603-a46b-d3ae872486c2,ACL_FHANDLE_O_MKDIR,(1
6c8c39a2-aac5-4f1d-8a65-61642e1c8ee6,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
23eb9a34-76d5-42dd-82be-483d15034d4a,__S64_TYPE,long
fd5fa50b-5ceb-4c94-882f-d8a893de6297,IP_TOS,"1
"
d89e8dc9-54e0-42be-b660-122297d39e99,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
5af162fc-4eb6-4cfe-8f55-9bdef017e80a,__SQUAD_TYPE,long
f7a672d8-6723-4bff-8015-43276cb14ce5,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
da8a0088-503c-46de-9dcf-4357944a9378,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
adba973f-a080-4f58-a1f9-e126dbc57c0d,_BITS_SIGINFO_CONSTS_H,"1
"
2524d570-446b-4c60-990c-07cdeab17dc9,SIGBUS,"7
"
eaa6beee-5cbd-4953-8f45-0ed21ce58456,_BSD_SIZE_T_DEFINED_,"
"
b7097e7f-04c1-45a9-9b4e-59bb05bc4c2c,ACL_DNS_OK_CACHE,"1
"
e695a72e-07c0-4a12-b364-20a7152035c4,SIG_SETMASK,"2
"
84836a0e-d844-4547-99c8-837000bad3a8,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
dd7c3d3b-7e50-4aee-9ad8-f3d7f06e951d,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
cb42b206-68e3-4085-8a65-28152cb60151,acl_myfree_fn,"acl_free_fn_glue
"
6284dbfa-9289-45a0-bc7e-a3ab708c68da,__CHAR_BIT__,"8
"
efd74bc5-bf2f-4e90-add4-1e624c1ee80d,SO_DOMAIN,"39
"
8bb73890-550b-40e5-a855-1d9833d8a444,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
5002f863-c014-4dbb-9b4e-fee3b9dd4808,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
5b47017b-fedf-44e5-9cda-d5363191c076,EREMCHG,"78
"
c190b697-9c9e-45ef-b3f9-6041658abd44,SIGTTIN,"21
"
ac051bd0-41b2-4551-ba97-e818a9a944ff,EACCES,"13
"
96df0894-e15d-4b39-bb14-aa402b8efdc8,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
eb17c075-e9fb-4e34-89b7-753678099b5f,IFF_ALLMULTI,"IFF_ALLMULTI
"
e7a2d737-fbac-496b-b321-4078908162ba,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
06f88cc1-d8d6-419d-925e-09b2276d4209,"__isupper_l(c,l)","__isctype_l((c),"
126316f9-8191-4ebf-955e-897ddb482c71,EDESTADDRREQ,"89
"
81a590f4-48a5-4eea-adc7-32edcfa809b1,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
5457503f-0fe3-4e83-9d3e-91cd99117b3e,ACL_RFC1035_TYPE_MINFO,"14
"
abaa8e75-be77-4c11-998c-a39975158500,__DADDR_T_TYPE,"__S32_TYPE
"
fc6dbdd9-8958-43ab-b28a-596ce8e9cdca,ACL_THREADS_PARAMS_INCLUDE_H,"
"
96122750-34d7-4479-8d39-b0eec13142a0,si_pid,"_sifields._kill.si_pid
"
4c673162-073c-4c61-bde4-6321b5cf0042,PIPE_BUF,"4096
"
b4c43517-930a-4ca7-a274-9b96751c58e6,IP_TTL,"2
"
e142b932-74ec-4e55-876c-3b3278e4f4a0,ACL_VSTREAM_FLAG_WRITE,(1
6154a38f-fd7d-4264-8caf-9c2f1da57128,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
d9312a34-9c85-4875-b512-65c55c01b60b,IPV6_JOIN_ANYCAST,"27
"
a5fa4cbf-30d7-4af1-8a67-9b71656b2e65,stderr,"stderr
"
23dfdf12-6768-4412-a138-8789fd72a413,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
b8d2b1c4-8451-4fb1-91bf-cc47bcc1544d,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
de46e88f-4bca-4b2a-818e-7a50848ace6f,SOCK_RDM,"SOCK_RDM
"
a8e8cf0e-0340-450f-ab02-7b9205b8096f,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
99709e22-3f08-4bce-9d51-b40d8af4e1c4,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
ef537213-a6e3-4189-9830-2d460045cbfb,__INT32_C(c),"c
"
d3ac4c6a-d95f-488c-b2f6-0f4133bcd8b6,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
ac171a1b-6736-4b24-af9e-d89cd75b60b8,PF_DECnet,"12
"
64717550-230e-4945-a6ad-a64a891de094,IPV6_CHECKSUM,"7
"
98146932-4e5c-4452-b379-6bc079aacccc,EMLINK,"31
"
0a66cbfb-3234-46e8-85fc-6e44ca8b77af,__ORDER_LITTLE_ENDIAN__,"1234
"
de646e33-fcb0-4f74-b096-710c1dd1c5a2,IP_MAX_MEMBERSHIPS,"20
"
07c1d02d-1863-4bbc-8eb3-0a015ffa122b,"__ispunct_l(c,l)","__isctype_l((c),"
fa97ebba-7f9b-4f32-affd-45b55ef4f7de,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
c85550c0-e4f5-48e6-9fd8-d20e2ce91b51,__STATFS_MATCHES_STATFS64,"1
"
77756a08-8cfb-44bf-95fd-24182c397631,ACL_DLL_FARPROC,"void*
"
1e416803-b554-462c-9612-3e4bc6c6ccfd,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
2a09d3a2-6179-498d-a7d0-0800368f4869,IPOPT_SECUR_MMMM,"0xbc4d
"
8ab2593a-271f-4b91-aee2-d9f61b4fd793,ACL_BINHASH_STAT_OK,"0
"
f2a58a83-c8d1-4615-958e-fef531ece0f3,ACL_RING_LAST(head),(acl_ring_pred(head)
86347079-985b-4201-abd8-d420c4b954e2,MCAST_LEAVE_SOURCE_GROUP,"47
"
73cb2639-9f8a-406b-ad8d-bd668c12c45f,__FLT32X_DECIMAL_DIG__,"17
"
8dabf0d5-3c2d-4a21-bae9-692c133c532e,F_RDLCK,"0
"
6ed39afe-3c77-43d5-945f-6c6d28bfbc78,IPV6_IPSEC_POLICY,"34
"
