id,name,value
56718413-0440-45b4-867b-899bdd815f10,__S_IFBLK,"0060000
"
7e46ef4f-e651-4226-9956-ede5e31a2223,SOL_LLC,"268
"
a1ed3bbb-7190-4e16-a56e-3d4a324d8c1d,TCP_KEEPCNT,"6
"
4975aff7-20e1-49ea-9c36-ec9d29e26bc9,_BITS_SCHED_H,"1
"
29d8a733-e8eb-4d5e-bb89-a3321fbe3822,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6a5198ce-421c-472e-ad18-07e243b2a6d2,__SSP_STRONG__,"3
"
8b8898e0-f706-4e42-8ae1-2f5a924fae64,ACL_DB_ATOU(_str_),(_str_
0ee11717-d052-4ef6-9140-a154bd510283,__attr_access(x),__attribute__
19c0cd92-d9ba-4324-afe9-b18e2005e591,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
a1182a8f-e642-4d14-b8db-47306d8cc6d8,__DBL_MIN_EXP__,"(-1021)
"
222b5c63-9b6c-46b4-95bf-36565eae3f45,EMULTIHOP,"72
"
3cc03ddb-badc-4a39-8033-8a032dec41cc,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
9db948d7-0799-4fd3-a3d1-8d0252021552,AF_MAX,"PF_MAX
"
2af7df5f-82d6-4b6f-b00f-b98a54da3016,_SC_PII,"_SC_PII
"
770fabd3-9638-4a73-81a5-bafcbdb15d2b,TCP_CONGESTION,"13
"
1071c4dd-c43d-4b2c-a9b0-4b9fbc80c5ec,__CFLOAT32,_Complex
b5aefd85-0bd2-4e6c-a9b3-eb0dc772a9a0,IFF_SLAVE,"IFF_SLAVE
"
845aa4cc-6f8b-49dd-9f84-6854c602fa0b,__UINT_LEAST16_MAX__,"0xffff
"
24d8e163-e6eb-4187-83c0-2e4eb3137b74,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
6259181a-b98a-43e7-85b9-ee8da03aae44,IP_ROUTER_ALERT,"5
"
a3695672-4a86-47c3-91f0-f79f545c6e65,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
e71732a7-58a4-47c7-8797-c0a45d583bce,EVENT_FDTABLE_FLAG_ADD_READ,(1
076c81d1-bd0e-41fb-bda8-95d842de519e,LOCK_DESTROY(mutex_in),do
76b5ce4e-ba8f-4f6f-89a4-e6e44a166014,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
0a29e3bd-6edf-4684-8230-3c0df6fecb46,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
bb6020da-02d7-4947-b370-166f97aa4984,IPV6_RECVPATHMTU,"60
"
cb9db5e9-46da-495a-ac16-d73006428769,__FLT128_MAX_10_EXP__,"4932
"
9d308bf5-54f5-46ce-ba43-a7cc71ae80ae,RE_DUP_MAX,"(0x7fff)
"
e966e99b-7395-4b9e-8b31-165944627fe9,SVE_SIG_REGS_OFFSET,((sizeof(struct
43247796-1b3c-477d-82b5-d995f1fa45f7,ACL_MASTER_FLOW_READ,"3
"
5d672a82-93b9-4171-8058-3dcc4c12a99f,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
cf2565a2-75e4-496c-8bef-fd0a8ff96044,sa_sigaction,"__sigaction_handler.sa_sigaction
"
