id,name,value
57f74f04-4d8a-4927-ab3c-5e6e0269c5b4,__S_IFBLK,"0060000
"
5350db36-b590-498d-adc2-573fd24e912f,SOL_LLC,"268
"
c3fdd330-ab98-4b70-88fb-f6635569ffd1,TCP_KEEPCNT,"6
"
1c88a1fd-5249-4118-a19c-8129d40132ba,_BITS_SCHED_H,"1
"
bf29d641-a180-427e-a023-3c10026c998e,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7b18020f-b2ee-4268-ae49-fbdcc3895260,__SSP_STRONG__,"3
"
52af78be-2974-4870-9325-14b518578f80,ACL_DB_ATOU(_str_),(_str_
2cb4ac55-e2ed-4162-8f31-c75bacddefc5,__attr_access(x),__attribute__
7d59e403-0ed6-4288-bbfe-0ba2f1fed214,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
fc8e4822-cf10-478f-9c32-08647651cb09,__DBL_MIN_EXP__,"(-1021)
"
6bb14461-dc64-4364-bffd-3077f0c155d8,EMULTIHOP,"72
"
59cac373-4cf8-483f-9bbd-458f9088b550,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
d85d69c3-98dd-44a4-a01e-18370ee7544b,AF_MAX,"PF_MAX
"
20cdedfb-54df-4435-b8ee-134ca2e1781c,_SC_PII,"_SC_PII
"
60ef3680-cc61-455c-9437-d9f47c6f6f80,TCP_CONGESTION,"13
"
363a9ff8-d43f-4456-a2b9-2c122358c5db,__CFLOAT32,_Complex
ac8c9cb2-aacf-4daa-b7dc-1a7df50b5209,IFF_SLAVE,"IFF_SLAVE
"
f68113dd-26e4-4f88-868f-34e0438dfc1c,__UINT_LEAST16_MAX__,"0xffff
"
7eeeff39-c926-45e2-9c58-46dafae5317c,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
a29aee58-bc12-404f-8701-a029058da086,IP_ROUTER_ALERT,"5
"
ee790fc5-94a1-40cf-aa00-27589a4a66af,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
694e7f2c-648a-4974-994b-ecdeb3dffb42,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
13d2975e-e5e2-4f5e-81f2-abe138a5c754,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
6b6af282-80c6-43a3-b2e1-e5db4f21fa3c,IPV6_RECVPATHMTU,"60
"
62bb2b00-3d37-4a3c-9ba8-5b92658f6b92,__FLT128_MAX_10_EXP__,"4932
"
a486a905-bb35-4dd7-a95c-adf93d056cba,RE_DUP_MAX,"(0x7fff)
"
