id,name,value
d6769a46-3c06-4256-9475-82610683f9b1,__S_IFBLK,"0060000
"
26bb57b0-1ad3-4bd8-96a0-8b39ea1618b1,SOL_LLC,"268
"
1953a29b-036b-4190-889f-35408d58fa9b,TCP_KEEPCNT,"6
"
703b632e-3356-40a0-957d-e8ec4798f231,_BITS_SCHED_H,"1
"
1bac1157-cb13-4024-915d-09bb8d7d10d9,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b0e596b0-a28e-43f3-a06f-c0ef2c81f4d0,__SSP_STRONG__,"3
"
f2778dfb-a746-4340-9f8f-2cac8eee0be5,ACL_DB_ATOU(_str_),(_str_
de11e79d-1b98-4def-b94e-75d03759964b,__attr_access(x),__attribute__
696449fa-0c0d-46ca-b427-25f01f3f36a4,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
4ddc25eb-82b2-44f6-9b61-8c360540d3ae,__DBL_MIN_EXP__,"(-1021)
"
36c2ca55-141b-4628-b2e8-ad2153208771,EMULTIHOP,"72
"
1839e40c-be7f-4008-95f0-2c27eeb81b4d,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
f96f4e4c-39b3-45c7-9591-60929ea2329f,AF_MAX,"PF_MAX
"
2d8275c6-dabf-4865-9a7c-c26350614726,_SC_PII,"_SC_PII
"
adcff420-0e74-4cfd-a9f0-0ad6e662ebbb,TCP_CONGESTION,"13
"
8f02baa7-4c69-4b3a-9ba2-38fc48dedffb,__CFLOAT32,_Complex
6a5d9acf-7171-4f7f-99b1-5a334f026ee2,IFF_SLAVE,"IFF_SLAVE
"
cc67a4f4-4a26-4f16-99db-b02f8f39011c,__UINT_LEAST16_MAX__,"0xffff
"
b6036ccc-3cd2-4b40-8052-187c1b3c2ca7,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
f71cee21-d5b1-4c0d-a0f4-1ebf38f277ad,IP_ROUTER_ALERT,"5
"
db26f222-9456-461e-83a6-d2fa0d30dcdd,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
54903679-a4e0-4c0d-bbd0-8afca4c9e221,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
0b7723e3-258a-4266-bcce-6d27ad4b8e3f,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
264b2be5-eee6-41ca-a6aa-7dd83b86821b,IPV6_RECVPATHMTU,"60
"
6537908d-8a95-4b50-95f4-11d34fdc68d0,__FLT128_MAX_10_EXP__,"4932
"
8b734f3d-ca92-4e5d-ae09-2524a349f6ad,RE_DUP_MAX,"(0x7fff)
"
2f23f0fc-517f-4b62-8c67-a07dafb6183f,SVE_SIG_REGS_OFFSET,((sizeof(struct
6419d98b-6b92-443c-9946-5b2f6cef4760,ACL_MASTER_FLOW_READ,"3
"
7a13f88e-95e3-49d5-aa98-5ebab0e6319a,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
86e92f5f-b303-4f43-a0fa-1dde4f23ae4b,sa_sigaction,"__sigaction_handler.sa_sigaction
"
0b718a40-2334-4f72-9740-54bca7664508,ACL_JSON_T_OBJ,(1
986d5374-f1d3-49c9-9111-0fbf1b88be41,ifr_name,"ifr_ifrn.ifrn_name
"
0b5fb92f-36bd-4a1b-9a31-7a810a7e5824,__NFDBITS,(8
498524f0-7fa5-4da2-815f-8285064cb104,AUT_FLAG_LOOP_END,"4
"
93ea067d-a1a9-452d-b2b0-4629425aaa27,acl_spool_accept,"acl_ioctl_accept
"
76c23c6e-8519-4ca0-a234-390ccdeaf224,si_fd,"_sifields._sigpoll.si_fd
"
12cd62b1-8877-478a-8f82-49891939a419,_T_WCHAR_,"
"
21315571-7ada-4c87-8333-5563f463c528,_SC_IPV6,"_SC_IPV6
"
e5f70988-0df4-496c-9315-d5968b60ba42,_IONBF,"2
"
d499193f-e324-43aa-88d6-b5ac9c6f90db,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
0c1f67fa-cf9d-473f-b011-ff92b8b042bd,NI_MAXSERV,"32
"
13af5d64-8683-4e03-8d50-9f99bf7f4f15,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
9fa2dc94-f63c-4da5-8938-7841ae96b93d,__CFLOAT64,_Complex
c5b8ba72-9ee5-4c2f-9fd6-50af04f3162f,TCP_CORK,"3
"
b3308cfa-407d-422c-9d9e-5c844255b8ff,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
7a2c00f6-251d-41b9-8731-ca109b5acf68,IP_DF,"0x4000
"
abfec8d1-615d-49fb-9e43-e2f78776d230,acl_pthread_getspecific,"pthread_getspecific
"
07ae2092-cc7d-4965-99f4-5f2929a7f448,si_arch,"_sifields._sigsys._arch
"
6f13f7a4-9db3-4036-9033-d1b0f3652e07,ACL_EHOSTDOWN,"EHOSTDOWN
"
afd39838-b248-4af0-96cb-c17e9e5eeb23,ACL_FHANDLE_O_MKDIR,(1
326dc33f-6253-472d-98e9-bfd0810ae2c8,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
038e0485-4e2c-4413-8d19-f2502d411339,__S64_TYPE,long
314e37e6-6b39-463f-bf41-9628fd951970,IP_TOS,"1
"
51c916d9-2e5b-410d-93b3-c38cb7183e77,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
92d55262-14c0-46cd-a78c-742d89af0325,__SQUAD_TYPE,long
de5f3e1d-5d48-426c-afe5-2a603ed35d1d,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
1a3bf2ab-ed77-4c44-8ced-0ecec9fd3ece,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
baa0a804-9f6b-4c0f-8233-8c034ed04360,_BITS_SIGINFO_CONSTS_H,"1
"
6158031f-f72a-4f62-a5c1-dc8d06083859,SIGBUS,"7
"
