id,name,value
062a604c-27f7-4419-b11f-b83772389928,T0_VBYTE,(unsigned char)((((uint32_t)(x) >> (n)) & 0x7F) | 0x80)
87cea885-a6fe-4598-a1dc-5a8395e39b44,T0_FBYTE,(unsigned char)(((uint32_t)(x) >> (n)) & 0x7F)
847d3b97-7d38-4abd-9849-eaff5c16a3e8,T0_SBYTE,(unsigned char)((((uint32_t)(x) >> 28) + 0xF8) ^ 0xF8)
278af886-ddff-4fee-b5ef-dba89bcff123,T0_INT1,"T0_FBYTE(x, 0)"
5a9ec0fe-1ae2-4751-8740-2b750ba2d4a6,T0_INT2,"T0_VBYTE(x, 7), T0_FBYTE(x, 0)"
76cd3c09-da78-461c-9bf0-f252f91fa608,T0_INT3,"T0_VBYTE(x, 14), T0_VBYTE(x, 7), T0_FBYTE(x, 0)"
b6e6a2b5-07d4-4fa2-b16c-dc46cc77f2ee,T0_INT4,"T0_VBYTE(x, 21), T0_VBYTE(x, 14), T0_VBYTE(x, 7), T0_FBYTE(x, 0)"
5b7e8cfe-5eee-47f4-8c6e-0df54d878a06,T0_INT5,"T0_SBYTE(x), T0_VBYTE(x, 21), T0_VBYTE(x, 14), T0_VBYTE(x, 7), T0_FBYTE(x, 0)"
63bcc409-3e9a-4dd8-9cc3-cc90598874c6,CTX,"((br_skey_decoder_context *)(void *)((unsigned char *)t0ctx - offsetof(br_skey_decoder_context, cpu)))"
70dcd344-f49d-4ca8-9e2b-6c15c32f3d34,CONTEXT_NAME,br_skey_decoder_context
6cc7f922-afd2-49ac-991a-4e69fcbf3538,T0_INTERPRETED,34
6d0f1b5d-525d-40c6-865c-39303d58e674,T0_ENTER,"do { \
		const unsigned char *t0_newip; \
		uint32_t t0_lnum; \
		t0_newip = &t0_codeblock[t0_caddr[(slot) - T0_INTERPRETED]]; \
		t0_lnum = t0_parse7E_unsigned(&t0_newip); \
		(rp) += t0_lnum; \
		*((rp) ++) = (uint32_t)((ip) - &t0_codeblock[0]) + (t0_lnum << 16); \
		(ip) = t0_newip; \
	} while (0)"
d9bce5f8-e779-4c0b-9c93-4b1287258ba0,T0_DEFENTRY,"void \
name(void *ctx) \
{ \
	t0_context *t0ctx = ctx; \
	t0ctx->ip = &t0_codeblock[0]; \
	T0_ENTER(t0ctx->ip, t0ctx->rp, slot); \
}"
2c8bd28f-9bd7-498c-8bee-d3d0989cd778,T0_NEXT,(*(*(t0ipp)) ++)
68d45ecd-8af3-4116-bce7-1c481b691c0c,T0_LOCAL,(*(rp - 2 - (x)))
9da7280c-29b4-4b25-b09c-811db20b961e,T0_POP,(*-- dp)
ea36ac1b-24c4-4c70-a036-845998e99e40,T0_POPi,(*(int32_t *)(-- dp))
e29e3587-9469-4a99-bd6b-fc8b44e1e535,T0_PEEK,(*(dp - 1 - (x)))
3f007587-0685-4c75-a8d2-68f57f930475,T0_PEEKi,(*(int32_t *)(dp - 1 - (x)))
74fbd779-09b1-43f7-ba86-e1492d06cd73,T0_PUSH,do { *dp = (v); dp ++; } while (0)
ef45926f-f60e-4da7-8c1e-d8160f3f8eab,T0_PUSHi,do { *(int32_t *)dp = (v); dp ++; } while (0)
2eece786-04cb-42b0-9d33-f3658920d724,T0_RPOP,(*-- rp)
86a03380-8cf3-4c0d-a930-bc7669dd87e3,T0_RPOPi,(*(int32_t *)(-- rp))
1743ca94-8786-47df-b091-5bf420726d79,T0_RPUSH,do { *rp = (v); rp ++; } while (0)
b192ff7e-1b74-4788-bf22-b62248d5d121,T0_RPUSHi,do { *(int32_t *)rp = (v); rp ++; } while (0)
ff6db513-6d44-4d64-8fab-b2bc49c558fc,T0_ROLL,"do { \
	size_t t0len = (size_t)(x); \
	uint32_t t0tmp = *(dp - 1 - t0len); \
	memmove(dp - t0len - 1, dp - t0len, t0len * sizeof *dp); \
	*(dp - 1) = t0tmp; \
} while (0)"
a9cd78c4-004f-4738-adaa-ed4b5820fd53,T0_SWAP,"do { \
	uint32_t t0tmp = *(dp - 2); \
	*(dp - 2) = *(dp - 1); \
	*(dp - 1) = t0tmp; \
} while (0)"
090727c6-f203-4e25-94f7-50bad2b0e9b4,T0_ROT,"do { \
	uint32_t t0tmp = *(dp - 3); \
	*(dp - 3) = *(dp - 2); \
	*(dp - 2) = *(dp - 1); \
	*(dp - 1) = t0tmp; \
} while (0)"
1138a2ab-1389-46be-bfe9-54bd1e22811c,T0_NROT,"do { \
	uint32_t t0tmp = *(dp - 1); \
	*(dp - 1) = *(dp - 2); \
	*(dp - 2) = *(dp - 3); \
	*(dp - 3) = t0tmp; \
} while (0)"
855c38dd-5777-4a05-892d-e91419ab919e,T0_PICK,"do { \
	uint32_t t0depth = (x); \
	T0_PUSH(T0_PEEK(t0depth)); \
} while (0)"
f925281e-731c-4f9a-b7dc-f4687b2a33a3,T0_CO,"do { \
	goto t0_exit; \
} while (0)"
0665ded5-ddb3-4929-9fbd-a1a23c0e861d,T0_RET,goto t0_next
