id,name,value
3c26ef6d-bb40-4f56-9ed4-0172a89be09b,__SSP_STRONG__,"3
"
d9c2eec8-a777-4770-9e4b-576cc467462e,__DBL_MIN_EXP__,"(-1021)
"
747e976a-a146-4d96-8ec4-c188ef9917ee,__LDBL_MANT_DIG__,"113
"
435fa429-4d81-462b-ab85-1ff7db42ac90,__UINT_LEAST16_MAX__,"0xffff
"
9bee13bb-1857-4f23-a89c-c25a8f236d01,__ARM_SIZEOF_WCHAR_T,"4
"
01a2e55b-aadd-44d6-89a5-392bff4bd18e,HAVE_STRING_H,"1
"
b7952cbe-484e-411a-a914-f18d82a6db69,__DBL_DECIMAL_DIG__,"17
"
8e629a22-44e5-431e-ba15-4b200301115e,__ATOMIC_ACQUIRE,"2
"
b35944fb-9fa7-4d20-9bd9-4660c4ab0197,__FLT128_MAX_10_EXP__,"4932
"
ea47f572-a6c9-484c-ad50-24330f6bc3fe,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
618f9ea5-961e-4e9c-a5c7-bd12ed7017bb,__GCC_IEC_559_COMPLEX,"2
"
81ac1959-7ee0-4225-9df3-ce0df4581662,__UINT_LEAST8_TYPE__,unsigned
a6d28422-bad6-440a-8f74-249c06604cc2,USE_LLVM,"1
"
5612481b-28ce-423d-a7c3-2d30974c5184,restrict,"__restrict__
"
bfc4be22-e448-47ac-bd45-7ea45a7d9a50,USE_ICU,"1
"
b289e377-b25d-41e2-b614-2efb3c5193be,__FLT128_DIG__,"33
"
63c808a3-0cbe-4ecf-823a-1a34cdc25016,__INTMAX_C(c),c
26fb1b45-37c9-47f7-b588-af45eec3a91b,ACCEPT_TYPE_ARG1,"int
"
aa4afea7-229b-4f47-98e0-76445529e512,__CHAR_BIT__,"8
"
f3423b10-5b0c-4ec8-a380-4444541789c6,USE_OPENSSL,"1
"
aae8916f-d82f-4855-8162-38610a38324d,PG_VERSION_STR,"""PostgreSQL"
69618864-1d36-4189-b08d-937259eb784f,ACCEPT_TYPE_RETURN,"int
"
83d8036e-3621-43c1-8d5f-e2a66b93f619,__UINT8_MAX__,"0xff
"
8ec528b4-a852-440d-9f1e-9a042f54c863,HAVE_GETOPT,"1
"
b7ef77e2-6d46-42cb-9528-450bfb0cce8f,HAVE_UUID_E2FS,"1
"
1ab1594e-e859-402d-be75-564f6dd1cee9,PG_MINORVERSION_NUM,"5
"
468a69e1-e6a2-447e-ac4c-d91b4a29e174,HAVE_STDLIB_H,"1
"
5ba398ce-08b8-4e6d-99b0-d22465beaae4,HAVE_STRUCT_ADDRINFO,"1
"
da16dda8-f0e5-4538-b46a-0cce82f7d756,__WCHAR_MAX__,"0xffffffffU
"
b5187631-779b-405f-9b46-356211d37f98,HAVE_GCC__SYNC_INT32_TAS,"1
"
e2b2562d-6c99-4ace-a46e-da6d14ebdcd9,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
7cdcaf44-4562-4007-93bd-c893a3d6bbe9,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
03d3e784-4817-47de-9d88-6b95d2df2e1e,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
fcd3338a-24fd-4517-93aa-7abf3031f696,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
26bfcaf2-7b9b-4f05-9a71-93522625965a,__GCC_IEC_559,"2
"
