id,name,value
b8139d8d-d0f8-4656-8e15-6879da52549b,__S_IFBLK,"0060000
"
b4f274bd-c3ae-4dd7-9a20-a9fa0e645423,DatumGetByteaP(X),((bytea
ab6626ee-6df7-4794-80df-c27299041bcc,Anum_pg_index_indisready,"12
"
dac97b05-1c5c-44da-946b-e08c3ec5d24f,F_FLOAT8GT,"297
"
3c3dcaa4-3d64-4cfe-93c1-94c7d7fab0fb,F_MIN_INTERVAL,"2144
"
0a877342-b6ee-4080-9108-8552202dd75f,GUC_SUPERUSER_ONLY,"0x0100
"
93c09490-11b4-4c1c-8d80-e6fa97694a94,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6d6de6d0-b613-41e8-aaad-5cdbe5dd5feb,F_INT2UM,"213
"
e0ab1879-b6b7-412b-a6c8-7ac73217238a,F_INT2UP,"1911
"
1ca54afa-7f72-4cf3-aa9b-f02411429d56,BootstrapTransactionId,((TransactionId)
7e668fd0-abaf-4175-845b-0f35a3e98ad3,DATEMULTIRANGEOID,"4535
"
954446b2-99dd-43fe-82d8-728b75070597,__SSP_STRONG__,"3
"
c98abd9b-401e-4b9e-904e-8ffde64cecfb,F_BOOLSEND,"2437
"
8388e920-8910-42a0-becc-d386c81eba38,_TIME_H,"1
"
19057d10-d349-4c0b-b70a-cdd0c52dda60,__attr_access(x),__attribute__
940ebae2-3d1f-4655-aa72-6d6588c571b8,IPV6_2292HOPOPTS,"3
"
5eba82fd-e6e0-4a32-99f2-b04ad8fd8c0e,RELKIND_PARTITIONED_INDEX,"'I'
"
911355e7-6543-478e-bb2f-6e9363fdf808,ALLOCSET_DEFAULT_MAXSIZE,(8
f9144a9b-85c4-4bf5-b125-def6a72d853d,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
ae0fe594-073b-44e6-a719-cf37acb2972e,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
7ef2b044-0486-49d8-8a44-569d35202d29,F_PRSD_HEADLINE,"3720
"
87893ffe-835d-4562-8124-7d1cae1db7a1,F_JSONB_PATH_MATCH_TZ,"2030
"
77c6cde4-c5d7-49a4-84df-8e005b8ea330,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
b67cd674-bdc4-4efe-a777-bac8a11cab0f,AT_STATX_SYNC_AS_STAT,"0x0000
"
