id,name,value
5d1f4dbd-f32e-4255-8669-d7337eec526e,__S_IFBLK,"0060000
"
01042eff-7c9e-4423-bd53-d3338508ac6b,SOL_LLC,"268
"
892cba84-387e-4813-95a0-abc9c1778a9b,TCP_KEEPCNT,"6
"
9b6bf50b-ce12-462b-8448-884b108b3ebd,_BITS_SCHED_H,"1
"
9475f72b-beab-4bdf-869c-9f7e8303da27,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
40b97cfd-272d-42c2-96f9-1f804d6e11ef,__SSP_STRONG__,"3
"
9306d5e6-77dd-43ea-b41d-e4dc37e0c19e,ACL_DB_ATOU(_str_),(_str_
0d09c436-d329-4a68-8dd7-cf46fb790b35,__attr_access(x),__attribute__
3dda9f0f-fe05-4072-9485-78ff39cc5b1e,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
e784bb68-c54e-4a6d-ac73-795ee18ab8f7,__DBL_MIN_EXP__,"(-1021)
"
0afcf9f1-6adf-4519-9274-09ab822905c2,EMULTIHOP,"72
"
1c031af3-5245-4347-9433-6c8a635ef8ad,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
da6fa950-a5cf-49cb-87d3-019d2308f5cd,AF_MAX,"PF_MAX
"
9a368a84-e52d-4dcb-b2f9-b82d6eef6e76,_SC_PII,"_SC_PII
"
8114e480-1ec1-4265-9c1f-8aee6079a5c4,TCP_CONGESTION,"13
"
d0a9768b-d687-46fb-bf0c-86c835cac484,__CFLOAT32,_Complex
fcf2b6ef-1d8a-4612-83d6-8170baae9a08,IFF_SLAVE,"IFF_SLAVE
"
66f7da4f-9e56-40f5-ab92-03817291b1ea,__UINT_LEAST16_MAX__,"0xffff
"
92cff476-bb84-44c6-8d1f-ab144fb63fe4,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
288a2bed-6753-4a6e-a388-12eff43e6132,IP_ROUTER_ALERT,"5
"
965c94d7-61d1-400d-ab8b-e4d6834906be,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
4537cb2c-3389-4235-9d4d-d713352a1de3,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ec1a2908-d968-49df-8f4e-e88e9f4d5e68,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
132e0b3a-8b5c-4c9a-bdfe-5f7609dec31a,IPV6_RECVPATHMTU,"60
"
774045a1-7e72-4ed3-a901-c8ce297030da,__FLT128_MAX_10_EXP__,"4932
"
581396ff-b186-4c80-b046-e7d186ba5de5,RE_DUP_MAX,"(0x7fff)
"
6686f262-c7f5-4d36-847b-2c4f1a8303ad,SVE_SIG_REGS_OFFSET,((sizeof(struct
2c7dca90-0539-4eac-8c20-d6023c0a87fe,ACL_MASTER_FLOW_READ,"3
"
da761020-85d5-44bd-ba86-3bdcbe5a4f90,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
60eaeccb-956b-481a-aac4-0b9f6a9ef7d2,sa_sigaction,"__sigaction_handler.sa_sigaction
"
72055dd5-8a0f-406d-9ad2-a20354d9ee5a,ACL_JSON_T_OBJ,(1
da32f165-53e5-4b3c-877a-66ae506394d6,ifr_name,"ifr_ifrn.ifrn_name
"
414d0cc5-3640-481f-b333-ba0ad5eef2eb,__NFDBITS,(8
6596c5c4-02f4-4caa-acac-7459f572356b,AUT_FLAG_LOOP_END,"4
"
d634e0f9-58a1-4596-adb2-493bc356ee02,acl_spool_accept,"acl_ioctl_accept
"
530f5339-c293-4fad-a478-e46249398d6a,si_fd,"_sifields._sigpoll.si_fd
"
672a1faa-1f76-475d-a0b7-fa1aaa41d73f,_T_WCHAR_,"
"
102ff39c-f1d9-4b6f-8817-60b71b76871f,_SC_IPV6,"_SC_IPV6
"
a06cee91-1768-462b-92bf-5a983f5774d3,_IONBF,"2
"
c8d5cd04-07f7-4f63-bf42-98a74384fad1,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
fcd0e8b0-2219-42d2-91d8-f563e12a6323,NI_MAXSERV,"32
"
76897dfb-73a7-46e3-8dca-bd4ba7d71817,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
d2a1ca89-b7b7-4d73-9731-aa513c77f088,__CFLOAT64,_Complex
26904f65-2866-4950-bb03-854c86d31f4c,TCP_CORK,"3
"
fcd5cae4-f7ed-4c15-8c2a-455a59bc634c,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
a4583ad3-6fd1-4a6b-b6f0-76529f9135eb,IP_DF,"0x4000
"
8ffa2711-ec31-44b8-be7a-428d330f38cb,acl_pthread_getspecific,"pthread_getspecific
"
5d2cdc02-576c-4fdb-aea6-ece5234a2bf2,si_arch,"_sifields._sigsys._arch
"
71d502b8-c699-4cf6-af02-e9442737e962,ACL_EHOSTDOWN,"EHOSTDOWN
"
e31ab347-092f-4f68-b0a0-367a5495b63c,ACL_FHANDLE_O_MKDIR,(1
d27fe776-8a9f-4f2a-8c45-8f9a5af18b91,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
998a1d69-3469-46bb-9307-13fafc939be8,__S64_TYPE,long
abf28439-d6c1-45e9-b917-8f3ba2c1c0a4,IP_TOS,"1
"
f2fc3fb7-e4b9-4caf-a4ba-d6b0cd6c8707,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
1fefdae9-1c5f-4ef8-967d-453d2ae4bef1,__SQUAD_TYPE,long
d69b2120-6808-464a-90a5-70c68afc13d9,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
25fb7252-60ab-4f04-b0f4-be6bbe313256,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
c26d73a6-0f6b-455f-b98b-c6a3e462bdff,_BITS_SIGINFO_CONSTS_H,"1
"
8b7bea93-26ce-4697-86e9-361ffeddb6d3,SIGBUS,"7
"
a9b66ee5-aa24-4c42-a31b-676cf4dfd795,_BSD_SIZE_T_DEFINED_,"
"
a79faec6-6901-4d8d-95ee-afe24230746b,ACL_DNS_OK_CACHE,"1
"
96f711ea-d8ab-4c23-b9bb-cc27a61c422d,SIG_SETMASK,"2
"
8d51d6f6-c64f-4986-aca8-dce2103121b7,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
eda513a5-60fa-4558-a557-194d1f8b1770,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
f4648c89-b621-484a-8c98-dc5abc35c803,acl_myfree_fn,"acl_free_fn_glue
"
6472cf22-7241-487e-b490-908292be87a3,__CHAR_BIT__,"8
"
72e716d0-8eb5-4eea-988a-3550a3b0965f,SO_DOMAIN,"39
"
b91f11fe-cd41-413b-9dd1-0c5120edff51,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
c9132795-67b9-405d-8603-1d029e3d5591,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
9229e10b-9148-4642-94c4-184f1231805e,EREMCHG,"78
"
9173544d-aef2-41fb-9023-2582f5a9d733,SIGTTIN,"21
"
fcd80a5b-2c25-4cdc-a1dd-b43c50d3aec2,EACCES,"13
"
2ae95ddc-fd69-4361-a09a-23195b1d0494,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
57e0271c-ef46-4db3-a920-a44d12a9716e,IFF_ALLMULTI,"IFF_ALLMULTI
"
