id,name,value
5717530d-5e5d-4ab4-bc2c-240609d8cad7,__S_IFBLK,"0060000
"
e681127a-7d2c-406f-9241-88781ec4fdf3,SOL_LLC,"268
"
f85a7f78-490d-4d99-ae42-5cd46943c4c7,TCP_KEEPCNT,"6
"
53735c02-6f02-4a73-b7fd-1aa5d447c6b0,_BITS_SCHED_H,"1
"
89df8096-2890-4abb-b0b2-097585a189e7,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b68e94c5-5228-4158-a4d2-65130f12b236,__SSP_STRONG__,"3
"
bc649572-d251-458c-bf5e-db954a2afb30,ACL_DB_ATOU(_str_),(_str_
9bd91026-b2a0-48c3-a625-7a5d3e62510f,__attr_access(x),__attribute__
e05f58ca-1d0a-4b4d-8141-7e8ee2f58c56,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
a1b4ca7e-9683-4f8f-a85a-89598a82daaf,__DBL_MIN_EXP__,"(-1021)
"
8dcaa26b-e685-4bd6-a44f-509ea07ae091,EMULTIHOP,"72
"
6fdff9f1-be57-4515-aad8-65d8308b06ac,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
db07bab1-5519-4938-ac82-53e6dc525ebb,AF_MAX,"PF_MAX
"
31fe61a1-071d-4eb3-8066-fc4866035986,_SC_PII,"_SC_PII
"
980f9540-b8d5-41e0-b230-4cd3bd5f0509,TCP_CONGESTION,"13
"
1d7896ee-0dd7-4912-9546-83c46a0dfe34,__CFLOAT32,_Complex
0532e432-e1d2-4f72-90c6-8f172e50143c,IFF_SLAVE,"IFF_SLAVE
"
c9ed2cce-17ba-413e-b451-bf6455e66c2a,__UINT_LEAST16_MAX__,"0xffff
"
d3093dab-3a22-49de-b48d-5ecbcd812a2f,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
08b0e06b-fef9-49e2-abb2-950532419213,IP_ROUTER_ALERT,"5
"
c01ffeca-eb93-4372-b610-0cd0686896c5,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
4ca3967c-cb3e-4fb0-94a2-66f2962f6e73,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
dde6457d-34df-45e6-8750-725a39d4d0fa,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
f1f843f4-ca88-45e3-8e95-408facd21ce6,IPV6_RECVPATHMTU,"60
"
0196526b-cf60-4008-91e9-e6efd4842d39,__FLT128_MAX_10_EXP__,"4932
"
