id,name,value
51ddd255-2173-4b3a-91e8-9278192f7282,__S_IFBLK,"0060000
"
5592975b-9e18-423a-97b8-8912fe2135a8,SOL_LLC,"268
"
2020e577-de8d-4e2e-b15a-319d31638deb,TCP_KEEPCNT,"6
"
f62e056c-5c30-49ec-b101-dcad6bab97be,_BITS_SCHED_H,"1
"
78609286-4221-4040-915c-6fb78d81aeea,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
5e9508f8-146b-484d-8a96-082559f7b426,__SSP_STRONG__,"3
"
871a9605-9452-4c3b-b5af-96ed10219d81,ACL_DB_ATOU(_str_),(_str_
ca9fd057-7994-46b6-9656-61f9332259b4,__attr_access(x),__attribute__
3fbfdd4a-4ab6-4431-b7c4-2bbf050608be,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
530e9472-3ee7-44f9-b036-ca622fdc81e8,__DBL_MIN_EXP__,"(-1021)
"
8ac5f93d-9607-439a-a7a6-a02cc9c1e70f,EMULTIHOP,"72
"
4d9aa687-f03d-4d90-a25f-dcadb009d4b5,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
692fda06-7185-43e6-b254-28ab6858897d,AF_MAX,"PF_MAX
"
ae4c279d-bd83-4baa-9a92-145625278f49,_SC_PII,"_SC_PII
"
d708f34a-d12a-4e8d-9503-f38d868d2cf7,TCP_CONGESTION,"13
"
3e373705-00c7-4af7-91a2-573e728ade26,__CFLOAT32,_Complex
9fb0b6b8-d7e7-4cee-ad15-8d11d6de40d6,IFF_SLAVE,"IFF_SLAVE
"
db4f1982-04b5-4fdb-b03d-0b0c490d3574,__UINT_LEAST16_MAX__,"0xffff
"
22ab55d4-a597-4ab0-bca9-c081c24cd122,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
6250e695-adc5-458c-8d7c-8bcf05e08146,IP_ROUTER_ALERT,"5
"
6a91830e-fb8f-4179-8977-eed6929a0bc5,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
54667ab0-76a5-4baf-807a-2c507139820e,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
600ae3de-9224-4b95-96f7-84a44fda8fff,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
a9337f46-d0c6-482d-be9a-17176bd4bbf7,IPV6_RECVPATHMTU,"60
"
6a3f5523-af6a-432e-a5de-0e242be9dcf0,__FLT128_MAX_10_EXP__,"4932
"
dbb01590-300d-4092-8236-c953601252ee,RE_DUP_MAX,"(0x7fff)
"
188b9a11-f4f8-4107-825c-891cf0cfe766,SVE_SIG_REGS_OFFSET,((sizeof(struct
1af3ce1a-009a-4534-8f25-5c55879b8264,ACL_MASTER_FLOW_READ,"3
"
57f87258-c6ae-4da6-be9c-d58e95447b4a,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
bc8af3da-5120-47c9-9d6f-bf24fadd02e6,sa_sigaction,"__sigaction_handler.sa_sigaction
"
a114d58e-07d7-4ba7-84be-25f5ad17bc18,ACL_JSON_T_OBJ,(1
0e97655d-72b6-4201-a667-0abd3ce06050,ifr_name,"ifr_ifrn.ifrn_name
"
dbd8d397-25a8-4654-9c36-7427d09a99b1,__NFDBITS,(8
dd68d522-6277-4325-b4e7-5ebe424900ce,AUT_FLAG_LOOP_END,"4
"
9e7e94bd-e8c0-467b-8550-d9d1ba526eff,acl_spool_accept,"acl_ioctl_accept
"
eb18aadd-7f6c-4f94-b9a8-7a32233310d2,si_fd,"_sifields._sigpoll.si_fd
"
dd6e5268-0757-491d-8698-62940d40615d,_T_WCHAR_,"
"
b1075066-dd2c-49ed-ba0c-2ce1577d3437,_SC_IPV6,"_SC_IPV6
"
55e99bf5-9843-458a-b3e1-40bb9d85275e,_IONBF,"2
"
2ee37efe-cc40-45f9-9cc0-5f56fbaa9cfb,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
fd5863cd-771e-42c4-8ef4-1ed141c8cab7,NI_MAXSERV,"32
"
350be3bd-1593-4ff5-a346-7c7c1648417e,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
33d52e4a-2788-48c5-90e1-229b0c4d1882,__CFLOAT64,_Complex
e7f8c1a9-7722-43f7-aace-701e70f95cd1,TCP_CORK,"3
"
94fd89fd-813c-4f7f-a2da-0040eb82ab9f,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
a201df4b-e364-46c8-920a-ff61c5f4bd28,IP_DF,"0x4000
"
ab1cef90-b112-4734-ae72-5d5bdf3fd956,acl_pthread_getspecific,"pthread_getspecific
"
e0e3b994-b88e-48cc-a87f-cfee4e2ea28f,si_arch,"_sifields._sigsys._arch
"
c91bcd01-44e8-4c10-886d-36f30fcf04a1,ACL_EHOSTDOWN,"EHOSTDOWN
"
350c3662-ab0a-4c55-9719-123239726652,ACL_FHANDLE_O_MKDIR,(1
8427434c-d00d-4a44-9b56-40e126978415,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
18ff7147-01da-4fc2-836e-a53e39e26935,__S64_TYPE,long
511b6e05-bf61-497a-99ef-42177d9c3b86,IP_TOS,"1
"
5030fd49-513c-476f-ab46-6d8a507d7e4e,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
3c7ffb64-d906-4f28-bf9c-aea0eb5b4eb6,__SQUAD_TYPE,long
ec1686b4-ca3c-4084-bcf0-4c5413156096,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
12c23361-308f-4ac4-8f33-c9dd1a77916c,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
36a6d07d-4a67-46eb-a457-aaba7049e4a9,_BITS_SIGINFO_CONSTS_H,"1
"
91f0f422-f92e-4077-9f49-0627a0b02ca3,SIGBUS,"7
"
aedd0b05-f84c-4663-8ecc-54b0ae7d4b7a,_BSD_SIZE_T_DEFINED_,"
"
528ab542-844d-4806-8248-e63db2ad6e50,ACL_DNS_OK_CACHE,"1
"
afbcb4b1-8853-4251-a51d-bf5b957a4c67,SIG_SETMASK,"2
"
866f1d19-558b-4063-a72e-8ac9d8f7d0e0,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
3ecf30c8-4592-4bb0-a8c1-b0e1fda8323d,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
c63a77a8-5e9d-4f53-ab38-c0298b4b6d08,acl_myfree_fn,"acl_free_fn_glue
"
567a3156-2245-4e52-9c99-c000d405a566,__CHAR_BIT__,"8
"
5e8ada9d-59f7-429c-8bb4-120787dfc13d,SO_DOMAIN,"39
"
8c5c98ff-03b1-4f8b-a151-8a06dd2dedf7,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
bc68a447-ea2e-4f55-82e7-ea2bb796ea44,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
1aa71e49-48f6-40e8-a24a-6247c601f3b9,EREMCHG,"78
"
72bf7532-1b15-4f4b-b015-7ea8b96de19b,SIGTTIN,"21
"
202f77af-af88-4ca1-ac96-a450e080b734,EACCES,"13
"
90f790e8-8d93-4e55-91c2-e1ddefd59e89,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
bf1adf84-b98a-4424-b0cd-3681ec26817b,IFF_ALLMULTI,"IFF_ALLMULTI
"
80e71802-016e-42e8-bafa-8f4dfeaf8ef8,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
65940ac4-cf98-47d1-aef9-d540d07097ba,"__isupper_l(c,l)","__isctype_l((c),"
e5c2e5d7-9e07-4363-9df9-f751b5249c1b,EDESTADDRREQ,"89
"
166960d0-aa87-4814-a5cf-488f1e1badf8,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
76381a04-d67c-45af-bc57-c7cb377bff6f,ACL_RFC1035_TYPE_MINFO,"14
"
3a3634ae-ab37-466e-8465-2b76b5f794ed,__DADDR_T_TYPE,"__S32_TYPE
"
0857319d-ad1d-47b1-8307-ebb50cd5c2d5,ACL_THREADS_PARAMS_INCLUDE_H,"
"
ef07d38f-3b10-482d-9a72-e62f849654f5,si_pid,"_sifields._kill.si_pid
"
e78e5952-1dfa-45ab-9c9c-794954882860,PIPE_BUF,"4096
"
2d99b5cf-242c-48db-93db-cd6b558d6fdc,IP_TTL,"2
"
2dc22b83-5558-456c-8fc8-56c53ce5ad6a,ACL_VSTREAM_FLAG_WRITE,(1
0915984a-6612-4490-9dc2-a18ecc01a576,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
4dc55b9d-cfcc-4d52-8f1b-e2dfbbdf2b38,IPV6_JOIN_ANYCAST,"27
"
0a1c88e1-cc5e-4cae-9979-b90079d9e4e3,stderr,"stderr
"
d8a551ee-49cb-4ca8-b008-b846133380cc,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
0949c31f-ee85-41ff-98ef-e40d25b31135,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
2750a4fe-05f4-4cb4-83fe-c2422802630f,SOCK_RDM,"SOCK_RDM
"
557a0f18-0847-498f-8409-0817e4f4c2fc,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
bfb13fa1-0f60-4b16-a203-5ac57849fa48,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
344f5893-a8a3-4ac2-a792-40286eac440e,__INT32_C(c),"c
"
a700c3f9-8b78-4ca0-88e8-37d7014a2d5b,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
781119b4-49d2-4b9f-9557-97c44ddabaa2,PF_DECnet,"12
"
8fc980d4-b5a4-4ee5-be28-d044eacdd598,IPV6_CHECKSUM,"7
"
74c22a53-3e48-4ade-9877-77a3a10ce211,EMLINK,"31
"
ddc562ec-1df1-4d8b-a317-14400c708af5,__ORDER_LITTLE_ENDIAN__,"1234
"
bc659640-bc7e-4005-8739-b2733f808526,IP_MAX_MEMBERSHIPS,"20
"
efd3acfa-4b7b-41df-af8e-5bb7ccb57154,"__ispunct_l(c,l)","__isctype_l((c),"
9c3ebb2f-d675-46fe-b545-9cb725234e57,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
bded0ec6-b6e9-406d-aaa3-7757659bfa34,__STATFS_MATCHES_STATFS64,"1
"
9a7fd315-0455-4b4d-b9e1-f2cca65104e0,ACL_DLL_FARPROC,"void*
"
