id,name,value
108afc2b-fd69-44f3-a083-9ef9a207d92b,__S_IFBLK,"0060000
"
b2a01ff0-cae3-445d-9a67-071492367ce7,SOL_LLC,"268
"
6f077c52-4817-405e-998e-0890a588fe3c,TCP_KEEPCNT,"6
"
b174deb6-ec5a-457a-b944-513564b03285,_BITS_SCHED_H,"1
"
2655def7-acaa-4334-8e1f-065fc8f8356a,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
54b22e2e-8905-4d3c-aec6-08e68012b590,__SSP_STRONG__,"3
"
0bd49b26-a9d7-4c98-92ba-355ae3eea44a,ACL_DB_ATOU(_str_),(_str_
2d859e93-c2c7-4040-9329-e88f833e5139,__attr_access(x),__attribute__
cd6c551e-34db-4259-b60a-550aae5f93aa,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
e66810d1-f5a7-424d-ac9d-575cd6740997,__DBL_MIN_EXP__,"(-1021)
"
91e14264-21c2-4fc6-a42b-d6a9b17d33e8,EMULTIHOP,"72
"
ef64da95-0525-4df5-b86b-00f46af56c21,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
4acaaad9-82da-472c-83a0-f93a8f2b1279,AF_MAX,"PF_MAX
"
231a3c9a-2435-4d61-9375-8ff3eae768ed,_SC_PII,"_SC_PII
"
9f9e8d10-530e-4d60-b983-96429c7e7b7c,TCP_CONGESTION,"13
"
0344ee26-6ded-45a7-9847-6202cf193d8b,__CFLOAT32,_Complex
5bb9dcc3-bab4-4ac5-af4b-d0915a3c92a6,IFF_SLAVE,"IFF_SLAVE
"
d2bb99ea-1ddc-4e63-b422-4a4cdad605c8,__UINT_LEAST16_MAX__,"0xffff
"
7b0e37fe-0cac-4acd-b308-18d381064abb,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
316e667f-1085-4425-aa8e-9b8ba923f8f0,IP_ROUTER_ALERT,"5
"
9602cfc0-cb57-4bf7-bc13-b46e9d1fb648,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
5841a85e-c40d-4c74-a99c-e29bfcaffe08,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
95602964-8292-4f53-b6c9-6c3137db1caa,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
e873397f-e451-436f-b8c8-84606c4ca1ee,IPV6_RECVPATHMTU,"60
"
7aec7c48-3210-4b7c-98ba-4f8f396fbeda,__FLT128_MAX_10_EXP__,"4932
"
0965c52d-2ae1-4118-a6e1-ca453fed44fc,RE_DUP_MAX,"(0x7fff)
"
5e780682-454d-4d56-b622-f89c894f0f70,SVE_SIG_REGS_OFFSET,((sizeof(struct
c97b98f8-79ec-4b38-99bd-7e5f593b198d,ACL_MASTER_FLOW_READ,"3
"
0137d15a-b2ff-4afb-a693-580e6a6163c7,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
ef1eb52d-c952-45ae-8e12-d68c9404fc17,sa_sigaction,"__sigaction_handler.sa_sigaction
"
e0290184-d3dd-45e1-9296-31423d2ffa9b,ACL_JSON_T_OBJ,(1
29372c1d-cc37-4284-ac24-5b72994f1df2,ifr_name,"ifr_ifrn.ifrn_name
"
69f5632d-4f48-4e35-a342-66aec6a6268a,__NFDBITS,(8
1e02a5eb-f399-4b10-a860-ea133cf87f00,AUT_FLAG_LOOP_END,"4
"
39731ff9-f9c8-47b2-9e9e-f45bba359abb,acl_spool_accept,"acl_ioctl_accept
"
098de265-23ef-4de3-9eda-9d3c56d62415,si_fd,"_sifields._sigpoll.si_fd
"
ea124e84-ba24-4057-9735-f5a9c84e4c07,_T_WCHAR_,"
"
d8979253-0587-4d28-9914-020b66c8a97d,_SC_IPV6,"_SC_IPV6
"
13aabd61-63e5-4952-8bbd-e8a4176ed37c,_IONBF,"2
"
6d1e374b-783f-43c7-b8ba-bbd3b3b36463,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
a19c5182-8108-4ee7-bed8-4e657ba2399b,NI_MAXSERV,"32
"
dbd8b3ae-fc7f-4850-a5c1-5f1dd897e35b,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
d071ce71-2a42-42b4-8700-496f8ed5f760,__CFLOAT64,_Complex
41c03ea7-c5b4-48bd-9b0b-83f242696ccd,TCP_CORK,"3
"
47885e51-6e7e-4251-a528-2b001f794ff3,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
6ca46a4b-c7c8-42dd-a297-530e52181cca,IP_DF,"0x4000
"
61497ef4-0d14-4e75-9a75-a281be9a2d27,acl_pthread_getspecific,"pthread_getspecific
"
0cdbed85-0eac-4f00-b5ff-5946022db5ae,si_arch,"_sifields._sigsys._arch
"
3901b90d-19c7-4ecb-9757-2b23ee5879c7,ACL_EHOSTDOWN,"EHOSTDOWN
"
261fb070-5ed4-4244-a6ff-9b680ee9f267,ACL_FHANDLE_O_MKDIR,(1
a7f08f83-7e31-4883-a0e3-1d02879d54e1,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
631a5e5a-4622-4a97-b918-e813b66ed329,__S64_TYPE,long
d6c2ddc5-6fde-4bcc-b301-2d099c37f6e9,IP_TOS,"1
"
edced719-7773-4ede-884e-7b887f5b7244,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
3741312e-013d-4be3-bf45-71561431fe2f,__SQUAD_TYPE,long
4ec8adee-8cf4-499e-9733-1caeb1175fc6,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
7a99fe3e-cccc-4ba0-9a4b-9661d59cf90d,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
4c8dc17d-8b0b-498d-8ec9-6ada9341fb3d,_BITS_SIGINFO_CONSTS_H,"1
"
75237623-0926-4586-a4df-ab183f08a0bf,SIGBUS,"7
"
55970647-57fd-4b22-aecd-24e0e2d4aa0a,_BSD_SIZE_T_DEFINED_,"
"
a29f3f6c-17b3-44fa-8a7a-6dbb2fec96f6,ACL_DNS_OK_CACHE,"1
"
60976603-4be2-4d8e-b722-50fecea26ccf,SIG_SETMASK,"2
"
9409fc36-58f1-4936-a49e-a46bba199fc3,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
ed7f6034-a52e-4d9d-9020-4393960f4616,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
ceab83fb-0f4f-4995-9bcb-4477e18eff15,acl_myfree_fn,"acl_free_fn_glue
"
babc5035-59e1-4d44-a492-e1b1a83cf65c,__CHAR_BIT__,"8
"
1e0c2eab-4c89-4e1a-a250-092dd2dcfb22,SO_DOMAIN,"39
"
0879d003-c33f-46a9-94f6-f84276b51177,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
b41fef75-ec2e-4bc6-afa1-31e3fb62756a,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
9a0ad221-46ee-4c9c-b721-bc016b2879e2,EREMCHG,"78
"
a25a5131-8f15-4a07-8633-7fe4bcc663cb,SIGTTIN,"21
"
c74fd31d-00b9-421b-8d46-67c9c6802a14,EACCES,"13
"
75fb6322-2628-4ce7-bbac-d9ed0d99166a,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
5b74039a-620e-4278-bd4d-9032047ff836,IFF_ALLMULTI,"IFF_ALLMULTI
"
6facc8f3-e7fe-4bfb-ae02-95787c0c1f81,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
def6726d-2529-44fb-8b07-d4c01070bfe4,"__isupper_l(c,l)","__isctype_l((c),"
d23aaca8-f942-45ea-8c79-4d55202fba30,EDESTADDRREQ,"89
"
d5dd6898-53a0-45d7-abf8-76c14f872a19,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
6334e56d-8942-4eec-8120-0b0c8ba49f65,ACL_RFC1035_TYPE_MINFO,"14
"
0e64d65e-19d9-43fb-98bf-428dffd113de,__DADDR_T_TYPE,"__S32_TYPE
"
8d5093a4-956f-4c25-95b5-880d18112313,ACL_THREADS_PARAMS_INCLUDE_H,"
"
c12a0724-e990-4683-a484-39b60e4dc071,si_pid,"_sifields._kill.si_pid
"
63696dc3-3574-4c2e-a6e2-52fd3067aa80,PIPE_BUF,"4096
"
671ec497-c784-4e35-bf2d-d26ebef0b835,IP_TTL,"2
"
0bd0c702-c9b4-4bb6-b78f-340df7d399b2,ACL_VSTREAM_FLAG_WRITE,(1
4c0e7ee5-5afb-4e21-ab08-d087368d06ab,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
e1c721cb-71ef-4166-be14-bfc3c182aa2e,IPV6_JOIN_ANYCAST,"27
"
042ef160-72ff-46bb-9f4b-a056aad8b79d,stderr,"stderr
"
56586a86-bd30-432c-ba68-d1a78b36d88b,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
14582257-7a27-41f9-8ecc-afddfc09a56a,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
8a5305fc-f6ee-44fc-90a6-8098facde0a9,SOCK_RDM,"SOCK_RDM
"
c8fc136a-e99a-4608-b426-58a84dadb7a4,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
daebe0da-bfe5-4dee-beae-5b2307c298c7,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
5f37bf9b-1c7a-4113-b91c-93aa623191c0,__INT32_C(c),"c
"
f6754549-6325-4847-b119-3604e8fcd84b,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
dc6aa984-154d-471c-83f2-d01266cbbe57,PF_DECnet,"12
"
f10017f3-0b14-487b-af49-6ef64de52e96,IPV6_CHECKSUM,"7
"
aa256700-a6c8-40c9-a3b4-df550348a8f4,EMLINK,"31
"
33cad901-c2f7-42e2-a827-6c848046f29a,__ORDER_LITTLE_ENDIAN__,"1234
"
d598d329-9fdb-410d-a739-6ca0ff77bc1b,IP_MAX_MEMBERSHIPS,"20
"
ec9581bd-9c62-4e90-9fe7-a5fd1388d3d3,"__ispunct_l(c,l)","__isctype_l((c),"
37d05bae-d637-4ea6-a67f-0fff29b9950b,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
1b4c26c8-6863-47a5-b30e-40d80a543013,__STATFS_MATCHES_STATFS64,"1
"
c24800aa-700a-4140-b6d1-b6b797ec9c18,ACL_DLL_FARPROC,"void*
"
e504e30c-0267-4b6d-9066-b91d125c8086,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
253f7634-21fc-45a5-8bdc-43f58ccb4360,IPOPT_SECUR_MMMM,"0xbc4d
"
78637052-2e79-4af0-9c05-a19ec18f0fcd,ACL_BINHASH_STAT_OK,"0
"
656a60ac-1257-49ce-b473-fd8a5bb7227a,ACL_RING_LAST(head),(acl_ring_pred(head)
9f9587a0-7693-4c0c-a531-600cb0862e86,MCAST_LEAVE_SOURCE_GROUP,"47
"
23c40092-e9ef-474b-88c8-fdef8b861cce,__FLT32X_DECIMAL_DIG__,"17
"
ac92f1bf-9343-4a53-abbd-262ed1064ea8,F_RDLCK,"0
"
b50f9ec7-8414-4cd3-9609-238e04bafff9,IPV6_IPSEC_POLICY,"34
"
1d722fe2-8597-47da-af4d-171cd070e3e8,TCPI_OPT_TIMESTAMPS,"1
"
dee5b7ea-92ad-4a6c-8667-268aa5671fe2,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
94a18fac-4823-47f7-8e67-05638eab6cd7,_IO_USER_LOCK,"0x8000
"
8dbaadec-f115-4db3-af35-809de78d0aa0,IPV6_2292HOPOPTS,"3
"
f788abfc-37c3-4674-bfd7-a335599b8f27,ifr_qlen,"ifr_ifru.ifru_ivalue
"
6cb28426-f474-4dbc-8a84-b9d3e7df5949,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
90846a1d-586c-4181-bad4-49aa9de0fe8f,IPV6_PMTUDISC_PROBE,"3
"
47a8ca92-f787-4fc6-880d-c9c0f048bb7d,ACL_HASH_INCLUD_H,"
"
71a00c24-fe41-4b92-8820-a42a7fd5c52d,SCHED_RR,"2
"
9ae05c95-eef5-471b-86d6-816bb3f1630f,ACL_XML2_IS_CDATA(x),(((x)->flag
03b41c67-b37a-4394-8a73-9f96018f8a0e,SEGV_BNDERR,"SEGV_BNDERR
"
45f319f2-77a2-47f4-b0e3-5e1d6c19654f,ACL_HAS_FCNTL_LOCK,"
"
ea333ec8-ee83-4dc4-8779-0ef2bcc7ccdc,ACL_FLOCK_STYLE_FLOCK,"1
"
f2e08cd9-b9bc-4309-acaa-d771fa4a527f,ACL_XML2_S_NXT,"0
"
ba95f8b9-a59a-44f7-84b4-b976a55cb10b,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
c97f7e84-f2e1-4ffd-a349-8f6492255b78,_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS,"_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS
"
8ed0f119-7b09-458b-b4ca-ba327a5f8495,ACL_SCAN_FLAG_RECURSIVE,(1
7ecc644d-c525-42ab-abe4-57f31e041e57,"IN6_ARE_ADDR_EQUAL(a,b)",(__extension__
8d9ed01d-0dea-4f47-862c-2c3bdc3d660e,__ASSERT_VOID_CAST,"(void)
"
cc72e2ce-270c-4495-9ac3-a7b16028b6f4,__O_NOFOLLOW,"0100000
"
1d3b03ea-3a21-4ba5-84d8-ac82838cb6b6,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
fd37f454-001d-4b9f-b732-f4d0384d1b16,"__CPU_COUNT_S(setsize,cpusetp)",__sched_cpucount
f4da7871-b653-4f05-8cdd-d81423457ee1,__SIGEV_MAX_SIZE,"64
"
354fbd0c-87f3-4d50-a94c-7663c1a0f34e,PTHREAD_PROCESS_SHARED,"PTHREAD_PROCESS_SHARED
"
21d1fad9-8748-4d76-becd-27fd8fddb7e5,IPOPT_OLEN,"1
"
08792231-afaf-4241-818b-23b5c9dadd3f,__SVE_VL_MAX,(__SVE_VQ_MAX
4534c8e8-b989-4c36-adb0-34bf1f7ca8af,__sigval_t_defined,"
"
06f6e873-c785-4d09-9a9c-2ca720930fd5,ACL_MASTER_SERVER_ON_ACCEPT,"17
"
9cbfc387-5b7d-4b2c-98f4-36fe4810839e,MCAST_LEAVE_GROUP,"45
"
a1d44405-f875-4a7c-8000-c8c519b99195,SOL_BLUETOOTH,"274
"
f4efd03e-c7f0-44b2-8755-1e0e16c8f6c8,IFF_MULTICAST,"IFF_MULTICAST
"
0adc43bd-4e37-4f33-be28-6a7cdc420825,__CFLOAT128,_Complex
76173e9f-274f-427c-99ef-310b90c3bb26,_SC_CPUTIME,"_SC_CPUTIME
"
d083db55-f9d1-462c-9778-d9eee74c5bed,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
a0318129-1df8-420d-a682-be78d518310d,IPOPT_SECUR_UNCLASS,"0x0000
"
7af426d4-dc8f-4e5f-8098-827419fd7587,__SIG_ATOMIC_TYPE__,"int
"
ea4634cd-ff7d-46fa-9f01-37926b0a326f,_ASM_GENERIC_ERRNO_BASE_H,"
"
58c4335a-168e-4704-86f7-75c1a9a779fc,__SVE_ZREGS_OFFSET,"0
"
